1.3671463e-14,1.8687854e-10,5.470103e-10,2.1482822e-13,2.7623257e-08,1.0,1.6477225e-14,5.022925e-10,1.506562e-11,8.9929956e-14
9.0403285e-09,3.70376e-12,0.85602576,4.797913e-09,0.114111245,3.1919165e-11,0.029863048,1.9202826e-13,6.55528e-13,5.493995e-10
1.8153855e-12,1.0,1.4786091e-15,5.7929323e-13,8.0555427e-16,7.178337e-18,1.3208313e-11,1.0087999e-17,9.340237e-14,2.4609301e-15
1.0182045e-08,4.1179726e-15,0.99999,2.3882845e-17,4.4191565e-06,1.0003554e-24,5.6404165e-06,4.461116e-19,2.0216445e-17,9.967379e-23
2.6414095e-11,0.99999905,8.1285596e-11,3.8948626e-11,3.0980996e-13,9.129526e-07,3.919119e-11,2.1755057e-18,2.240727e-14,3.8987845e-12
6.7156136e-10,1.798268e-09,2.3344674e-05,0.99997556,1.2887517e-07,6.2465263e-12,9.1501875e-07,3.1889638e-13,7.2612023e-09,2.6157708e-13
0.9999535,1.3424334e-12,2.937163e-06,4.5303747e-07,1.6773943e-06,6.015938e-18,4.1434087e-05,1.5695057e-12,7.994814e-09,3.724983e-16
1.1250543e-16,1.5777615e-18,1.4647127e-17,4.988246e-18,2.53247e-15,3.431821e-11,2.1735621e-14,3.4549169e-07,9.615377e-13,0.99999964
6.7562804e-12,1.0,1.4617221e-16,2.6147934e-12,1.3120211e-14,1.9407416e-16,7.632228e-10,1.1098419e-15,5.6227215e-12,1.5399388e-13
0.9999752,1.2100011e-17,2.3233813e-05,5.499238e-10,1.7162584e-10,5.2424016e-20,1.5810975e-06,6.719903e-14,6.3187615e-11,2.8814322e-21
2.4714188e-21,4.3744916e-16,2.5562026e-19,6.538739e-17,1.9359823e-11,8.9322445e-11,3.983432e-15,0.00068002497,1.6611856e-10,0.99932003
0.0015925947,5.511337e-14,0.0034092634,0.9936731,6.76549e-05,3.805856e-11,0.001256771,2.7217892e-16,5.7530934e-07,3.0746588e-12
0.0064145033,1.8449297e-16,1.7212802e-06,1.4660188e-12,3.1610643e-08,6.583926e-16,0.9929749,6.704857e-14,0.00060886337,1.7031912e-17
2.1319105e-16,4.3228057e-09,9.042285e-15,2.8288086e-12,7.1068607e-13,7.590798e-09,3.3517758e-14,1.0,1.1636809e-08,1.1835888e-10
1.1692877e-19,1.8145186e-21,3.3348236e-23,2.3941207e-19,2.4460253e-15,9.113235e-12,1.2734393e-20,2.0155405e-06,7.1648776e-14,0.999998
8.109482e-20,7.745481e-11,4.0463297e-18,4.006564e-18,7.784524e-18,4.8710296e-11,1.4050309e-11,5.9512168e-08,3.7461053e-15,0.9999999
1.9367232e-07,3.1245052e-12,0.1501781,2.354679e-09,0.84940463,8.2179185e-12,0.00041708245,1.3584598e-13,7.605111e-10,3.5076445e-13
1.0247477e-08,1.1186792e-07,0.005196645,2.873084e-07,0.9947744,4.430005e-13,2.8582173e-05,1.5722898e-13,3.062018e-11,6.35731e-12
4.6105437e-12,6.087951e-08,1.3343755e-10,1.7134708e-13,1.3294496e-10,4.3000065e-07,1.274159e-14,0.99999917,2.2119154e-07,4.6239148e-11
5.345672e-10,1.0,8.693506e-12,1.5094369e-09,1.8590026e-09,2.4640609e-13,4.6065928e-08,6.113198e-14,4.748474e-11,4.0133336e-14
9.977633e-09,1.1661463e-10,0.9999926,7.786551e-13,3.212126e-08,2.6770698e-14,7.299525e-06,1.6661157e-14,6.3498334e-12,1.8268918e-14
0.5924085,0.10758066,0.0010045787,0.18200149,2.6165805e-09,0.0020970108,6.066368e-07,1.1165746e-09,0.11490709,2.4190193e-08
1.6306914e-06,1.2351606e-09,0.010698859,9.415951e-09,0.0049431813,1.4444517e-12,0.9843397,5.3252426e-14,1.6671402e-05,1.9792169e-13
0.00011217242,3.3615238e-06,0.00029604527,0.99126536,5.6080728e-05,2.2280826e-06,0.0004075845,5.562451e-07,0.0078548575,1.8266915e-06
0.00061104004,8.408962e-08,0.9252573,1.2494313e-10,0.07358397,1.0933694e-13,0.0005475424,2.4794317e-10,7.532811e-09,3.2856446e-15
1.1811894e-17,4.3004217e-16,1.0076985e-12,7.8899823e-22,1.20075e-13,1.4821095e-16,7.3054025e-13,9.3366e-11,1.0,1.9285196e-13
9.339177e-08,6.5691516e-08,4.0061776e-05,0.9969222,0.003035993,1.1945507e-08,5.767932e-07,1.3945176e-10,1.0543674e-06,6.4039124e-10
2.722669e-06,2.726566e-12,0.0065657767,1.5591693e-09,1.5590773e-05,2.1620635e-13,0.99341583,3.3834282e-13,4.092639e-12,9.955409e-15
1.2012566e-16,1.0,3.291595e-22,2.7781618e-15,1.5440748e-16,5.0583256e-17,3.7072815e-15,1.4827802e-19,5.28066e-15,1.6385763e-15
1.1141187e-13,1.0,3.4769954e-18,3.9218295e-11,7.0694524e-13,1.751616e-16,6.772437e-11,1.5273304e-18,1.116783e-12,2.9771948e-13
0.9995449,1.3448348e-11,4.078078e-06,4.007824e-07,7.852403e-09,2.931298e-16,0.00045053233,1.7315737e-12,8.6988117e-10,1.1322581e-13
5.871282e-05,1.8985943e-06,0.99777347,1.7177546e-08,0.00022878914,1.3737218e-13,0.001937052,7.339727e-12,1.36358945e-11,1.4435817e-11
1.3718275e-10,2.2669991e-11,3.0192033e-13,3.4492675e-10,1.93925e-09,1.1557175e-09,1.7568922e-09,7.543268e-06,7.63675e-12,0.9999925
6.705946e-10,9.0460105e-11,0.99999976,7.0335727e-15,9.655199e-10,3.13272e-17,2.3633154e-07,8.479684e-13,2.316233e-16,3.2718868e-16
1.4934253e-08,6.477484e-09,0.0033485454,1.6605607e-06,0.9417714,6.630527e-12,0.054697484,1.06757464e-10,0.00018095128,2.4515548e-10
0.999992,1.3572378e-12,1.6449903e-06,7.380505e-07,2.9050677e-09,1.0942826e-15,5.5887626e-06,5.6702543e-13,3.1355014e-12,4.0521676e-18
1.5109342e-21,3.5045067e-14,6.288012e-17,5.214596e-17,6.3158885e-20,2.6011042e-12,1.0085915e-18,1.0,4.967582e-09,3.3634432e-11
1.9037613e-18,3.9917536e-17,1.1256589e-18,9.9916395e-18,1.3872031e-15,2.4489164e-14,6.232967e-16,4.298012e-08,1.3693273e-15,1.0
1.2405509e-05,3.2848122e-18,2.4683906e-13,1.6870948e-10,9.606445e-09,7.7907343e-16,7.429789e-12,1.6227433e-12,0.9999876,3.889835e-23
1.9465052e-08,5.380863e-12,0.009776878,4.8418006e-08,0.9902226,5.693941e-10,2.1558974e-07,3.7164592e-16,2.815104e-07,8.417242e-12
4.3419283e-12,1.0,1.9006731e-15,1.3209364e-12,9.023437e-15,2.3310285e-15,1.9330337e-10,5.088054e-16,2.4893122e-11,5.7526933e-15
7.344728e-18,2.1096467e-16,2.2632635e-13,3.6362542e-16,1.2476539e-13,1.6745717e-13,3.5075895e-14,1.8448864e-14,1.0,1.4818398e-14
5.488411e-10,4.893289e-09,0.00295525,1.2473567e-08,0.9968041,6.1299305e-13,0.0002406504,7.70159e-12,1.1090998e-09,2.577227e-11
4.680905e-15,1.0,4.8718374e-19,2.0732788e-12,6.2981245e-15,1.644316e-14,1.6828622e-12,6.8146414e-18,1.7355931e-12,1.0543804e-12
0.0013743632,1.353644e-05,8.201348e-07,0.9983884,7.3082655e-09,6.864511e-09,4.972515e-05,7.617094e-10,0.00017311893,5.271462e-09
2.5867838e-10,1.0,1.8229502e-15,1.0406729e-11,7.473284e-13,1.0620082e-15,1.4070148e-12,6.8751706e-17,1.4202514e-15,5.239115e-19
8.6343235e-09,1.4875205e-13,0.00059760554,1.8087807e-11,0.0037458448,2.90552e-14,0.9956565,7.479226e-17,8.533461e-11,1.5583171e-16
9.338308e-13,3.1449858e-09,4.155726e-11,1.613179e-09,2.642746e-10,0.003317976,1.5260663e-09,0.99668187,8.864573e-08,1.8599733e-08
1.2650204e-05,6.9980347e-06,0.944634,4.481182e-06,0.033890683,9.294065e-10,0.021450836,1.2922109e-08,3.0111798e-07,2.620609e-08
6.7211933e-15,5.4921664e-16,8.114155e-09,3.1761506e-23,8.209596e-17,4.5713357e-16,4.276495e-09,7.227177e-14,1.0,6.125277e-22
3.1696184e-12,9.635873e-15,5.8549628e-15,1.6155637e-12,1.6387133e-11,0.986005,2.0508614e-14,4.6278617e-14,0.013995071,6.947612e-11
0.00012506529,2.7476617e-06,0.18041039,0.6223907,0.0005527499,3.5707427e-07,0.19651487,1.6714399e-08,3.0592248e-06,3.896966e-10
0.91411173,1.494727e-13,7.421533e-05,6.704483e-05,9.2482196e-08,3.3038588e-14,0.085746944,1.0172756e-10,3.4626806e-09,1.238969e-13
7.275021e-24,4.677625e-13,1.2495757e-17,9.731789e-16,2.7914715e-16,2.4033672e-12,3.0565697e-17,1.0,7.353834e-12,5.6197654e-11
1.6738152e-16,5.5163263e-11,1.5980266e-14,7.049577e-13,5.279577e-13,6.8632005e-08,1.0520811e-14,0.9999999,3.008448e-09,2.2880069e-10
3.3987057e-05,1.1578685e-11,6.343601e-09,1.3229007e-06,3.2162543e-08,6.041055e-16,0.9999647,1.5452637e-12,9.276779e-13,2.129391e-14
6.0613536e-05,7.0673045e-15,0.08937727,1.431928e-07,0.33938396,6.774547e-18,0.571178,1.5952935e-13,1.8011217e-08,2.6198949e-17
9.29984e-16,5.203838e-09,7.1718293e-13,5.08988e-12,2.5747757e-12,4.6218634e-08,7.12039e-13,0.99999833,2.0133895e-08,1.6633505e-06
0.9006771,1.7497871e-11,2.8800503e-06,2.0976884e-06,4.9014747e-05,2.067522e-15,0.099268965,4.6564304e-13,2.9770195e-09,1.4960522e-12
1.451055e-13,4.595034e-09,4.1101073e-10,1.8755577e-12,1.1303939e-08,5.497242e-06,1.5489142e-10,0.9963391,2.3895527e-06,0.0036530758
1.9205864e-21,4.3595203e-16,2.3945958e-23,3.0498076e-29,1.2620213e-17,3.7827228e-23,3.964814e-18,2.3820043e-16,1.0,9.0932626e-17
4.3682412e-17,6.1172943e-21,1.8668449e-20,8.431145e-20,5.6668496e-17,2.8378468e-14,1.6243524e-19,7.0478574e-09,3.5374724e-15,1.0
2.1326282e-06,6.1077776e-10,0.9998337,1.0032345e-14,4.377236e-07,6.928489e-19,0.0001637176,9.687057e-17,1.795136e-15,5.1284293e-19
1.5116457e-18,2.953731e-22,2.0304413e-20,5.6651584e-19,2.7961914e-17,2.6422756e-17,1.89332e-16,1.8592224e-09,2.7745914e-16,1.0
0.9999857,1.360817e-19,9.855339e-06,2.2393356e-09,2.3696182e-06,4.587702e-19,1.9472013e-06,2.0932175e-14,1.5715223e-07,1.3005283e-19
1.5069395e-21,1.7763736e-14,1.0999718e-13,1.1305185e-12,4.5442565e-12,1.0,3.0373497e-14,6.184357e-12,1.1167479e-14,7.9197976e-13
4.3890964e-07,0.9999981,4.2965275e-12,1.3677923e-06,1.8243298e-09,2.7402423e-09,1.0101759e-07,6.1122136e-12,1.6889269e-08,1.7509648e-12
0.0002459908,3.7878963e-05,4.071602e-05,0.031653438,0.96797013,1.8685174e-08,1.6822385e-05,2.5303746e-09,3.511855e-05,2.3947398e-11
2.8279171e-06,1.8088606e-08,0.97430474,4.9342583e-13,0.020878041,3.2468076e-18,0.0048143645,1.5506185e-12,2.5380111e-09,1.590908e-14
3.1036435e-21,2.4297332e-18,2.1702068e-22,2.2143317e-11,9.7393924e-18,1.0,2.6535369e-18,2.0604702e-16,8.125075e-12,7.1313154e-13
0.30617073,4.0949183e-10,0.5225341,2.7173806e-07,0.12612244,2.1151112e-11,0.010361414,1.3628265e-11,0.034811094,2.0042124e-08
9.7185024e-09,1.8875555e-07,3.2551036e-17,3.4549365e-13,3.3755227e-12,1.4134761e-11,3.796035e-12,3.0649123e-09,2.4266047e-12,0.99999976
1.2245702e-08,7.9066725e-10,0.6675448,5.407671e-10,0.33076683,9.878599e-14,0.0016884292,2.4658374e-12,1.956002e-13,4.3079757e-14
4.9235172e-05,2.2416412e-11,0.9624917,2.0487965e-10,0.010013313,9.279238e-17,0.027445782,1.677116e-15,5.8806277e-10,5.7338634e-13
8.824386e-10,2.3845437e-09,5.430298e-06,6.1304576e-07,4.3288102e-05,1.7534144e-11,0.009411661,9.474411e-06,0.9905289,5.4043903e-07
3.3659287e-11,1.8381035e-12,9.4115126e-07,1.677046e-10,7.667898e-05,4.5302066e-15,0.9999224,1.0809281e-12,2.490671e-12,3.2137965e-14
9.149226e-07,2.9958252e-17,0.98450696,1.6694247e-11,0.015489606,3.024982e-17,2.473587e-06,2.0841457e-15,2.755304e-12,2.1971847e-16
0.8163808,1.4373987e-07,0.05586848,3.1513246e-06,0.12562521,2.5337043e-08,0.0021222744,3.8399706e-09,2.7156558e-08,1.3101075e-09
1.6789871e-09,2.4276851e-17,0.9722281,1.5957524e-15,0.027771872,4.0558933e-14,2.0304721e-11,8.392923e-19,2.6695436e-12,2.5523451e-19
3.4537987e-13,1.7325734e-09,8.0854214e-13,1.8440192e-13,1.5824607e-11,3.1472808e-10,2.0015552e-11,0.00048776483,6.1465516e-12,0.9995122
1.3939832e-14,7.4818875e-12,1.5047786e-11,2.652419e-14,5.707776e-14,1.9758366e-08,3.749137e-15,1.0,1.00375375e-10,2.496416e-11
0.06674531,2.3970347e-06,2.0153213e-05,2.0659945e-06,4.7394255e-06,2.4402668e-15,0.9332253,6.242019e-10,2.5967553e-10,1.9438582e-08
1.7735375e-13,4.7225245e-11,9.901037e-10,3.3637156e-13,5.1382415e-08,1.0,7.485881e-13,1.997431e-08,1.8879902e-12,9.097354e-10
4.316902e-14,3.1249504e-13,2.5822836e-13,9.383179e-14,7.16028e-12,0.99999976,1.6440108e-11,2.1065105e-08,8.090863e-09,1.9807311e-07
4.020926e-06,3.0035347e-12,0.96687686,1.788274e-11,0.030447977,3.584454e-17,0.002671117,3.5903917e-14,2.6098546e-12,1.5357159e-15
3.8758974e-17,5.8266874e-20,2.3713296e-19,3.1323937e-20,5.7127783e-13,5.5547264e-15,1.7367569e-18,1.3310134e-18,1.0,3.3895046e-23
1.2337102e-22,4.8289348e-17,5.457301e-12,1.09206925e-14,1.7291815e-10,1.0,2.0562097e-13,1.3371171e-15,2.6164368e-18,1.2081177e-16
0.00015980923,8.512751e-11,0.99844825,7.605156e-13,0.0013390204,4.3770322e-16,5.2908777e-05,2.2046107e-13,4.2616826e-09,7.508962e-16
0.000107071064,1.2189245e-06,1.8632823e-06,0.999765,2.3001956e-11,6.190414e-10,0.00012437956,6.0395005e-13,3.8911563e-07,2.65878e-10
0.9999801,1.7216457e-15,3.706009e-06,2.2470342e-08,2.0379307e-10,3.2516142e-17,1.6190626e-05,5.390605e-14,1.5236051e-10,8.617395e-19
2.2906528e-10,1.041597e-09,0.0006296651,3.3410826e-11,0.997881,2.6243596e-13,0.0014893167,1.6812166e-11,3.1935013e-10,4.4492892e-11
7.2531536e-11,1.7496854e-10,6.0955307e-09,4.095564e-12,2.569188e-09,5.9456806e-07,4.7427267e-08,7.284724e-07,0.99999857,1.2905665e-12
0.99991953,1.4161587e-18,6.041813e-05,1.306634e-10,1.7699545e-06,2.2769608e-22,1.8262128e-05,8.706785e-18,1.4021634e-11,1.8340956e-23
0.99998856,1.9407087e-12,8.892533e-06,1.0424138e-06,1.1236353e-08,1.1064516e-15,1.524098e-06,1.3962997e-12,1.7456935e-11,1.0511895e-16
6.513325e-08,6.3842317e-14,5.972031e-07,6.2521375e-13,8.7839277e-07,1.04382285e-17,0.99999845,1.6503871e-14,4.3513434e-14,4.588345e-16
0.00025755438,1.1132829e-05,1.9569228e-09,0.9994229,0.00022829392,8.27941e-08,3.8848273e-05,6.1606005e-09,4.126124e-05,7.2374046e-10
4.0728217e-13,1.5199802e-15,3.715995e-12,1.4938708e-12,1.3726923e-12,3.0484439e-12,3.6056167e-09,7.0725333e-15,1.0,2.753095e-15
1.5147797e-16,7.0769313e-13,6.05103e-12,2.4712484e-14,1.2485458e-12,2.4847342e-09,4.7093297e-12,0.0008057564,4.2495165e-14,0.9991942
0.99549234,1.2625477e-12,4.4967544e-07,2.4756517e-07,4.3361095e-10,1.8474229e-14,0.004497066,7.6170466e-11,9.843631e-06,4.135079e-12
3.2815515e-15,1.0,3.110121e-17,4.593348e-14,1.6879346e-16,1.4279446e-14,2.501814e-13,8.1310116e-20,1.582217e-13,1.5266106e-15
0.01166654,3.243936e-11,0.104646884,0.00881402,0.0006217006,1.2192268e-10,0.87417984,1.5421868e-08,7.095274e-05,3.729765e-13
0.9999639,4.7784728e-12,6.54413e-08,1.3287983e-08,7.667869e-08,6.165271e-18,3.5887395e-05,2.3177442e-13,1.2474198e-11,7.327483e-16
6.180059e-07,9.0371035e-12,0.99672985,7.7256326e-11,0.0032346938,4.7842967e-16,3.489277e-05,2.2252899e-13,2.248667e-09,2.9035128e-11
4.9788827e-07,9.93335e-10,3.1535683e-07,0.9999987,2.1466371e-07,1.2091993e-09,3.1603093e-07,4.0375158e-13,1.1266893e-09,4.2286705e-11
1.0,8.172887e-23,5.0328532e-09,9.976335e-13,3.408727e-12,3.7613512e-25,2.759558e-10,1.151534e-21,2.0879362e-14,3.7240535e-28
1.1649895e-11,4.380293e-15,2.792014e-09,1.3077133e-15,1.0192932e-12,1.0877018e-10,2.531389e-15,1.3473199e-10,1.0,1.3792102e-10
2.0527126e-07,3.7357357e-09,5.1757766e-06,0.9999943,2.949717e-07,4.0685963e-10,5.720174e-08,6.843387e-11,2.7931712e-08,1.0755116e-10
4.957117e-13,4.3974907e-08,2.0850124e-11,2.2693901e-10,4.960852e-10,1.0128441e-05,1.4766287e-12,0.9999895,3.4577957e-07,3.635544e-08
2.5211078e-09,2.6791814e-11,0.008734044,3.3914017e-13,0.99126583,7.12435e-13,8.067165e-08,9.707807e-17,1.5138162e-12,3.7323406e-14
0.9999738,1.0083347e-17,5.573499e-07,3.876843e-07,2.8318494e-08,1.2818358e-19,2.5247442e-05,4.11392e-14,3.3855595e-11,7.375858e-21
3.889647e-07,0.9999627,7.325708e-10,3.6137822e-05,5.013396e-10,6.328102e-11,6.204919e-07,1.42844365e-11,2.1884735e-07,7.731799e-09
0.0051033893,1.3689335e-08,0.021452053,2.0525447e-06,5.0726903e-06,3.9933827e-11,0.97343385,5.6923855e-10,3.5727444e-06,2.6055338e-13
6.6252848e-09,0.00023783078,3.3412726e-07,0.13767909,0.86205244,1.3253684e-08,2.948514e-05,2.7961325e-10,8.5100777e-07,2.2273514e-09
0.99935704,1.3659098e-11,1.7245975e-08,5.638074e-09,6.6787464e-09,1.2099506e-16,0.00064298237,4.1380346e-15,1.6763869e-12,7.392338e-15
4.872003e-09,1.07672855e-11,0.005679111,6.317179e-09,0.0075756754,6.229024e-16,0.98674506,1.0793296e-11,1.410438e-07,1.8655117e-15
0.12095509,1.4431855e-05,0.013918028,0.0012982206,5.5670913e-08,6.7510326e-09,0.8635298,1.0701012e-06,0.00028328362,3.2133805e-08
5.3249134e-11,7.9524487e-10,1.6105308e-06,2.7357274e-16,2.6091192e-13,1.5073873e-06,1.0276271e-12,0.9999968,2.7809883e-12,2.0720971e-13
1.48046e-15,2.7991938e-14,2.0104191e-11,4.1098427e-12,2.9071159e-11,0.99999976,8.0479436e-11,1.2048116e-07,1.3787291e-09,1.2834182e-07
2.4204658e-07,1.0062003e-05,1.904892e-06,0.039247658,0.9605651,2.1507014e-09,0.00012765237,2.525723e-07,4.7204e-05,7.838691e-09
3.825304e-13,9.793978e-10,1.7667552e-09,2.3299494e-11,2.1417276e-10,0.999985,2.6060996e-09,1.5030825e-05,3.369566e-13,9.1227775e-10
5.827316e-14,1.1485087e-18,3.4386997e-20,1.1682007e-14,4.521923e-16,3.0843956e-12,1.8708205e-15,1.3864791e-14,9.4239497e-14,1.0
7.964954e-21,1.8693777e-17,1.9646533e-15,9.132817e-11,1.981558e-08,1.0,3.991131e-16,9.145667e-14,1.5834503e-15,3.1441024e-12
8.2008366e-05,2.17859e-08,1.8481361e-06,2.470455e-05,0.0007977152,2.7098731e-11,0.99909365,2.1381254e-10,1.1515988e-10,1.7440216e-11
4.8372595e-28,1.7177606e-26,1.867843e-19,1.6482204e-20,5.0408953e-16,1.0,2.1184192e-25,3.053995e-24,4.4487093e-24,4.1924564e-26
6.804014e-19,2.7559464e-20,7.7999856e-17,1.9150416e-13,2.5646943e-11,1.0,6.5597395e-15,1.1813677e-13,2.5571416e-12,3.753446e-14
1.4638452e-10,0.9999988,3.5924885e-12,2.6528324e-09,1.0403437e-08,1.3188333e-15,1.1725772e-06,1.3296138e-14,5.2803465e-13,2.1115002e-12
7.2349873e-13,9.45712e-17,2.3770432e-20,3.046816e-16,3.8557097e-13,5.0549625e-12,3.2289353e-17,1.6392222e-09,1.7552976e-13,1.0
7.518998e-23,3.9128208e-21,1.5596475e-19,5.2742185e-22,1.982772e-19,6.2985783e-16,5.0561243e-14,2.3675901e-17,1.0,1.4027907e-21
8.210253e-08,9.9606695e-15,1.7283468e-09,1.9728273e-05,4.0138882e-11,7.1954e-14,7.160372e-12,3.3880993e-12,0.9999802,3.8797283e-16
3.3408348e-08,1.0293278e-06,1.5587399e-09,0.999987,5.2732974e-10,2.3350749e-07,1.4428925e-08,1.8339175e-09,1.17246e-05,1.3959888e-08
5.106722e-06,5.0793973e-09,0.0021217037,0.56062335,0.43695736,5.470985e-10,0.000291901,6.0196903e-10,5.710643e-07,1.046227e-10
1.0077801e-07,1.114688e-14,0.00015727739,7.132453e-11,1.7999802e-05,1.5433491e-18,0.9998247,4.6032085e-13,4.837309e-12,2.1388929e-15
4.048541e-24,3.122817e-25,3.7887307e-23,4.972503e-31,1.2860924e-25,4.6924668e-32,2.3233337e-21,9.290716e-22,1.0,4.6367e-25
0.99983954,2.7164091e-12,4.4992667e-06,3.4419403e-09,4.0101028e-07,1.3540838e-19,0.00015545166,5.4505743e-14,1.3407084e-10,4.6089435e-17
0.99925715,4.358086e-12,1.915618e-06,2.8445502e-08,9.822471e-07,1.6965447e-19,0.00073992927,2.715411e-13,3.0215835e-10,2.7083963e-17
2.29305e-07,1.0961726e-09,0.9758424,5.905687e-10,0.02414496,5.4906427e-14,1.23781265e-05,8.230284e-15,5.2284223e-12,6.6601696e-11
1.7199043e-19,3.6987526e-21,2.2217419e-20,1.906494e-18,1.4051621e-15,6.220717e-14,1.3799979e-16,1.8811322e-08,1.1617987e-18,1.0
2.0062327e-15,2.5278063e-10,3.40911e-09,2.8595375e-14,2.1248658e-10,0.009850178,9.471533e-12,0.99014986,2.0658433e-11,3.1399765e-14
2.2021828e-13,1.5799966e-11,2.2538258e-09,2.8594233e-10,2.797185e-09,2.9212052e-07,9.511988e-10,0.5649953,9.47772e-11,0.4350044
5.4557523e-15,1.0,8.2916704e-19,1.8006257e-16,2.6752861e-19,1.6318425e-19,1.5619668e-15,5.6301434e-21,7.345936e-17,7.944457e-17
1.2514429e-06,2.396454e-09,5.4895545e-06,0.56585246,0.43413392,1.0073059e-09,3.3080985e-06,7.750702e-10,3.559383e-06,1.2695817e-11
0.20595919,0.01626763,0.0058269543,7.3952896e-07,0.0006437624,0.0008989941,0.7043827,8.0247894e-08,0.065979555,4.0349427e-05
2.0050475e-13,2.6352746e-12,9.702784e-07,5.848656e-11,0.9665023,5.408016e-16,0.033496723,2.7251808e-14,4.3499392e-13,8.866262e-13
0.03429357,1.0390942e-08,0.9656613,1.1270969e-14,1.6452366e-06,1.0393453e-13,4.344891e-05,2.1914179e-14,1.1464046e-13,9.256364e-16
4.2904816e-07,1.674355e-10,0.008625824,1.4095947e-08,0.99137306,2.0194946e-11,6.529904e-09,8.427072e-15,7.398878e-07,2.0839211e-12
3.4860498e-14,1.9363364e-08,6.910913e-13,9.197557e-15,1.5444175e-09,6.057149e-09,3.6681871e-10,0.47736663,4.8125393e-08,0.52263325
5.126227e-13,1.0,8.805855e-19,1.5190928e-12,1.8725199e-15,2.2542914e-15,9.538387e-13,5.1840464e-19,4.3210902e-13,5.6408296e-13
3.65896e-09,1.0482819e-16,0.000106444306,2.1482885e-10,8.8129025e-07,1.3442335e-18,0.9998927,2.2796888e-15,2.7431115e-13,1.4799435e-18
2.1110973e-10,8.726807e-13,7.284596e-06,4.81013e-11,0.99985266,1.4266811e-17,0.00014005898,7.6641365e-19,1.0186683e-09,1.8929823e-17
0.0011629644,1.2369665e-05,0.014196262,3.2714452e-06,0.0016729143,0.31707487,0.009766676,0.0006105576,0.6554964,3.7200448e-06
0.00014009708,3.4980016e-10,0.9993094,7.827781e-09,0.000398063,5.0007517e-15,0.0001524131,3.1498877e-12,1.6941973e-09,8.280617e-16
0.6077463,1.2125289e-08,4.707455e-05,1.4982393e-06,0.015541776,4.9284294e-14,0.3766629,1.635885e-10,4.3819966e-07,1.5614836e-11
1.4265596e-07,1.5434897e-09,2.1674742e-07,7.895259e-05,2.605347e-08,0.9999169,3.847862e-06,3.702046e-09,2.6600196e-11,6.7195693e-12
2.1937545e-09,1.8562426e-15,1.9083423e-05,1.9828532e-08,0.0003459063,4.979311e-13,0.999635,7.377886e-14,1.3489098e-11,6.039294e-16
7.7141585e-06,4.549083e-12,0.9993413,3.8749715e-09,5.9574904e-05,3.23063e-15,0.000591332,5.499364e-12,1.6158461e-09,5.973829e-13
9.666373e-16,3.5778058e-11,8.172451e-11,3.2876978e-18,1.0696002e-12,6.87174e-08,4.8118034e-14,0.99999976,5.368088e-10,9.559482e-08
6.9479483e-14,1.228698e-08,8.466308e-12,6.031767e-13,4.788517e-12,8.361563e-08,2.5406701e-12,0.9999999,4.1080963e-08,2.9379839e-09
1.2664095e-16,1.3537787e-11,4.123228e-12,3.1072797e-20,1.893342e-14,3.6638006e-08,6.2841523e-15,0.9999993,1.1874529e-09,6.809296e-07
6.740052e-07,3.4319648e-06,1.3200466e-07,0.99990153,2.7498712e-10,1.0535115e-07,1.3421419e-07,4.7881628e-09,9.398975e-05,2.0328081e-11
2.5993954e-10,1.4199447e-08,4.6457116e-10,0.9999999,7.7439075e-13,9.1112055e-11,1.0438855e-07,1.7095017e-14,2.7239794e-08,1.2496722e-11
5.4754717e-14,1.5400605e-09,5.762776e-12,4.679809e-15,2.0372912e-11,2.988069e-07,1.2249561e-10,0.969661,4.5458638e-08,0.030338613
0.99982774,2.821669e-18,8.885496e-05,1.5535446e-05,9.166402e-06,2.5985323e-17,5.8670375e-05,5.3526493e-17,3.7743607e-08,2.5518924e-16
1.016477e-14,4.8323795e-10,4.898046e-12,7.010805e-15,1.9198263e-12,1.5456957e-08,6.3674993e-13,1.0,1.8747341e-09,2.2102471e-11
3.009728e-13,1.0,3.8056192e-16,2.5183865e-11,1.1275092e-14,4.6668704e-16,3.0952513e-12,1.7535339e-17,5.053239e-15,1.1132515e-14
4.042167e-06,4.9055755e-09,4.978543e-07,0.99999535,9.70411e-08,1.7480095e-09,2.117862e-08,7.343764e-12,2.7691243e-11,5.050699e-12
1.3121332e-18,1.4068918e-11,8.334135e-14,1.9050234e-12,1.8320732e-10,7.265497e-08,1.107871e-14,0.99999976,1.6552745e-08,6.624514e-08
2.13343e-05,6.854263e-09,0.9852498,4.900521e-09,0.013078056,1.1203836e-10,0.001650462,1.177513e-15,2.959822e-07,6.7145933e-12
1.5998705e-08,6.9432966e-11,0.99999416,9.5135046e-11,7.404145e-07,1.5584612e-11,5.1492734e-06,5.50408e-12,1.3951322e-10,3.8247118e-13
0.0051340936,0.05040448,0.00069074886,0.938817,0.0010390156,1.5383105e-07,0.0021868392,2.0168086e-06,0.0017250263,6.273216e-07
2.941976e-10,1.6602836e-12,2.2580525e-06,1.8147586e-09,0.99928147,3.0183346e-13,8.793151e-06,4.2084364e-13,0.00070742815,1.2118338e-12
0.9862579,1.0016035e-12,6.6658235e-05,6.0893813e-06,1.2260938e-07,1.579629e-15,0.013669153,1.350311e-12,4.016585e-09,4.4507963e-14
